Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005634~nucleus	361	34.44656488549619	9.186922457821785E-4	Q9UKT7, P29773, Q5XIV0, Q4R372, Q9CXS4, P97588, G3MWR8, Q9UKD1, Q5T1R4, O08789, O00268, Q9HBH9, Q9P2R6, A6QP16, Q8R0S1, Q92172, B8PYG1, O60688, Q63184, Q8N3U4, A4II20, P47878, O88450, Q96MB7, Q8BI21, Q9UL68, Q63504, Q6PC60, Q13009, O42354, B3WFY8, Q69ZX6, Q5RDN9, O75131, Q9YHC5, P0CJ78, P38486, Q9BYV9, P55041, Q8NHM5, Q9HAU5, Q14106, Q62622, Q61412, Q6TEL0, A1YPR0, Q801X6, A3KQ55, Q9Y2Y9, Q6DIC0, Q9Z136, Q9Y6Q9, Q5M7Q1, Q803L0, Q12968, Q8IXK0, Q9JJP6, Q32NH8, Q8BZ32, B5X392, Q9Z2F7, Q91187, Q9UDY8, Q02556, O15534, Q5XH12, P40426, P62257, Q8AYC1, Q80XC6, Q9Z1E3, Q5R1W5, Q8WYB5, Q802Y8, Q6NRH7, O60315, P17655, Q5DTV4, E9QAG8, Q9QXM1, P52909, Q9UPA5, Q2KI09, Q04841, A0JMF8, Q8BI06, B0JZV4, Q80ZH1, Q1XHU0, Q6EKJ0, O95235, Q90WM5, Q91ZP3, Q5R7X0, Q80VW7, Q9JID1, Q8VCQ6, O95475, Q6DFC8, P52756, Q8I7P9, Q05923, Q8NBF1, Q8IZD2, Q1LUC3, Q08999, A0JMA9, Q15466, B2RX14, Q5SP67, Q3UHF7, O08759, A0JMQ7, O43524, Q63540, O95243, Q6MFZ5, Q03062, Q0IIF0, Q68FH0, P35570, Q08E02, P06350, B0F9W3, Q14140, Q8WW38, Q96LD4, Q91431, Q8IYA7, Q4QY71, O73718, Q91677, Q92519, Q9H3M7, Q90Z00, O95257, Q5VWI1, Q7Z401, Q5VU43, P15822, A2BGD5, Q5TJE2, Q02084, P36888, Q8VIJ5, Q1ECW2, Q16690, Q8VIJ6, Q5F3R2, Q96KQ4, P08069, Q6ZWQ0, P49716, O70437, Q8CHP0, Q8BGQ2, Q6AZB8, P31629, O43189, Q9CXC9, Q86UP8, B3F209, P54727, Q86WT6, Q86UP3, Q91WG5, Q9UPM6, Q8R151, Q8IUG5, Q8AXV5, Q9JKU8, Q9H175, Q6NVC9, Q66J36, Q9Z111, Q3UES3, A5WW08, O42184, Q16589, Q7ZWL6, O00308, Q5RJA1, P0C5E3, Q91ZT7, O95271, Q91YB0, Q9UIH9, Q0VD31, P42224, P41134, P17036, Q9BXM7, Q8BW74, O54842, O60284, Q5FVM3, Q58WW2, Q9C0K0, O95049, Q9ESJ1, Q8BGW8, Q804W2, P79745, Q8IWR0, P60901, Q62130, Q8BG60, Q8BMB0, Q3UV55, Q6PH85, Q9R1S8, Q9BT40, A2A884, P0CT39, Q9PTN2, Q1KKX5, Q7LHG5, Q08CY1, Q6R2W3, Q924U5, O14830, Q8NFA0, Q8HYY4, Q80Z19, P48437, Q9P1Z0, Q641K5, P35917, P49760, Q8N3K9, P70047, Q9QZ73, Q9PUQ1, Q90ZE2, Q08CH8, Q9C098, Q9UHH9, Q9Y3C5, Q9Y4E5, Q696W0, Q8TAU0, Q61818, O60381, Q99JZ7, Q4U2V3, Q14511, Q9H0J9, Q9Y5X4, O75995, A4IFA3, O02751, Q9H3P2, Q5BL31, Q924C5, Q2I6J0, O08856, P41224, Q5RDU7, P43405, P22845, O88942, P17936, A0A0R4IKJ1, Q92786, O13089, Q61827, Q673G8, Q9QXE4, Q32Q86, O95633, O73689, Q5RIC0, P56158, O76039, Q920B6, P15208, Q5SVZ6, Q04202, Q9Y625, P53567, Q80ZW0, Q6UUV9, Q5JPI3, Q01167, Q91WA3, Q52KE7, P50616, P85037, Q9WVH3, Q29RA3, Q8BM75, A4IHU7, Q7Z7A4, P79942, P79702, Q9ESN2, Q8IUR6, Q8IWV8, Q8VDJ3, Q60793, Q6P5G6, G5E8P1, Q8C669, Q803I4, Q05519, O35710, Q9M2U3, Q5R8C5, Q6R3M4, O35716, Q5FW38, Q28EM1, Q80ZD9, P31230, Q501J6, P28063, P0CT40, Q9UIF8, P34743, Q5VWQ0, Q9EPW2, P41156, Q90ZH7, Q2EMV9, O35980, Q9I8K7, Q2LE08, Q969V6, P02264, Q9QYB2, Q64337, O93367, Q8WUF5, Q61985, O15353, Q9D658, Q9UBI9, O95789, F1QPR4, Q13469, Q1LY51, Q09666, Q6AXW7, Q7T019, Q568E2, Q62158, Q924W6, Q1A730, Q8K120, Q99PI5, Q8K1S5, Q3U1C6, Q80UJ9	972	4218	12988	1.1436065695324953	0.3917935785408355	0.07100178642402266	0.0706080611758303
GOTERM_BP_DIRECT	GO:0043433~negative regulation of sequence-specific DNA binding transcription factor activity	10	0.9541984732824428	9.226689509233349E-4	E9QAG8, P41134, O00308, Q92786, B3F209, O54842, Q15466, Q60793, P48437, P53567	927	35	12225	3.767914932963477	0.9520205329145928	0.16461334277095327	0.1642130671654312
KEGG_PATHWAY	hsa04136:Autophagy - other	5	0.4770992366412214	9.229171061954376E-4	Q5MNZ9, Q2TAZ0, Q96BY7, Q99570, Q8IYT8	352	8	5510	9.783380681818182	0.49503896431482763	0.07588429539829154	0.07516647098236175
GOTERM_BP_DIRECT	GO:0034727~piecemeal microautophagy of nucleus	5	0.4770992366412214	9.506545631149276E-4	Q2TAZ0, Q8TDY2, Q96BY7, Q8IYT8, O75385	927	7	12225	9.419787332408692	0.9562446380382138	0.16461334277095327	0.1642130671654312
GOTERM_MF_DIRECT	GO:0061630~ubiquitin protein ligase activity	32	3.0534351145038165	0.0010789894564428928	Q8K0L0, Q96EP0, Q9Y6U7, O18973, O00308, Q8K4P8, Q28IK8, Q9Y3C5, Q91187, Q9HAT8, Q1L8L6, Q8BJL1, Q8BI21, Q86T96, Q9ESN2, O42354, Q8IWV8, O08759, Q08CG8, Q6MFZ5, Q86WT6, Q3UV31, Q62158, Q8WZ73, Q8C669, Q803I4, Q96EH8, Q566M8, Q3TTA7, Q8K0W3, Q1XHU0, Q15034	922	225	11966	1.8458038081465415	0.64526672333842	0.07398784844179837	0.0731400710117361
GOTERM_BP_DIRECT	GO:0006366~transcription from RNA polymerase II promoter	23	2.1946564885496183	0.0010888483500120835	Q9C0K0, Q64337, Q9Y2Y9, O00308, Q13469, P97588, Q9UKD1, Q63540, O00268, Q60793, O08856, Q9JJP6, P41156, P52909, O88942, Q66J36, Q92786, Q8TAU0, Q8K120, O70437, P49716, Q5FW38, P48437	927	143	12225	2.12109896575916	0.9722428769478744	0.17412225847305715	0.17369886088406492
GOTERM_BP_DIRECT	GO:1901653~cellular response to peptide	7	0.6679389312977099	0.00111141867110462	Q9EPW2, P41134, P57682, O35274, Q9UIH9, Q60793, Q8K1S5	927	17	12225	5.43023034456501	0.9742314603218896	0.17412225847305715	0.17369886088406492
GOTERM_BP_DIRECT	GO:0001816~cytokine production	6	0.5725190839694656	0.0012449486473022618	O88942, Q13469, Q12968, Q8K120, Q5CZR5, B2RX14	927	12	12225	6.593851132686084	0.9834013306828993	0.18617641134656548	0.18572370274754652
GOTERM_MF_DIRECT	GO:0019870~potassium channel inhibitor activity	6	0.5725190839694656	0.0013385455182075823	Q96J92, Q9JIH7, Q920B6, P83741, Q3UH66, Q7TPK6	922	12	11966	6.489154013015185	0.7235884729345694	0.08566691316528527	0.08468531311859971
GOTERM_BP_DIRECT	GO:0046777~protein autophosphorylation	22	2.099236641221374	0.0014659229218617147	P80202, Q8TDY2, O00418, P35917, O76039, P49760, Q61084, Q9JIH7, P15208, Q8IYT8, O75385, P36888, Q9HBH9, O75460, F1LP90, P43403, P43405, Q63184, P83741, P08069, Q62838, Q3UH66	927	137	12225	2.1177332104977205	0.9919848747114275	0.2096907136054366	0.20918082737174554
GOTERM_BP_DIRECT	GO:0050794~regulation of cellular process	4	0.38167938931297707	0.0016350169992235457	Q96J92, Q9JIH7, P83741, Q7TPK6	927	4	12225	13.187702265372168	0.9954087743906895	0.21801120863115048	0.21748109019071002
GOTERM_BP_DIRECT	GO:0035556~intracellular signal transduction	45	4.293893129770993	0.0016566201263765235	Q8K0L0, Q08462, Q96J92, Q90X67, A3KGF7, Q6NSM8, Q641K5, Q8WXI2, Q91ZT7, Q9JIH7, Q9C098, Q7RTR2, Q9HBH9, F1LP90, Q32NH8, A5D6R3, Q04759, Q9BXM7, Q8N1W1, P27628, O70437, Q4KWH5, Q9Z200, O75038, Q61084, B3WFY8, Q9PW70, Q7TPK6, Q80YA9, A2AP18, Q91WG5, Q8R4V0, P43403, P43405, Q811L6, Q5DU56, Q3TTA7, O88942, P83741, Q924U5, Q3UH66, Q862Z2, O35716, O88582, Q9ERE3	927	368	12225	1.6126266357112706	0.9957242670022552	0.21801120863115048	0.21748109019071002
KEGG_PATHWAY	hsa05202:Transcriptional misregulation in cancer	9	0.8587786259541985	0.0018874712059125725	Q9C0K0, P00749, O95257, P57682, P17936, P08069, P40426, P12980, P36888	352	37	5510	3.8075859950859954	0.7529213312151576	0.13967286923753036	0.13835163939339157
UP_KW_MOLECULAR_FUNCTION	KW-0511~Multifunctional enzyme	16	1.5267175572519083	0.00192375960046348	P0CT39, Q6DTY7, Q7LHG5, O00370, Q16875, Q91187, Q9NP73, Q5FWF4, P0CT40, O75460	648	86	8498	2.439850703416595	0.1893280050604328	0.020968979645051934	0.019237596004634802
GOTERM_BP_DIRECT	GO:0009612~response to mechanical stimulus	11	1.049618320610687	0.001962010190484775	Q9H3M7, P17655, P42224, P41156, P52909, Q63184, P56373, Q920B6, Q8BG60, Q27433, Q9HBA0	927	46	12225	3.1535809765020404	0.998437321937561	0.24826975102672727	0.2476660555835012
SMART	SM00454:SAM	17	1.6221374045801527	0.0022715464177096604	Q9UPX8, O75995, Q8WXI2, Q8BMA3, Q8ND30, Q674X7, O95271, Q8IXK0, Q9H694, Q80YA9, Q6P9K8, Q9JJP6, Q8BSS9, Q4LDD4, Q8VHK2, Q4ACU6, Q3UES3	643	86	7505	2.307226301132048	0.5289246066478395	0.3759409321309488	0.3759409321309488
GOTERM_BP_DIRECT	GO:0007623~circadian rhythm	13	1.2404580152671756	0.002413329881085161	Q32Q86, O14493, B3F209, P35763, Q3UV55, P52909, O35710, Q66J36, Q92786, O15534, Q15466, Q5FW38, P48437	927	63	12225	2.7212718960291777	0.9996471443457355	0.2940687151396363	0.2933536544341296
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	377	35.973282442748086	0.0027032539798666844	Q9NPB8, Q5XIV0, Q9CXS4, Q5T7N3, P97588, G3MWR8, Q8K4P8, Q5T1R4, Q9H840, P59622, O45734, O75385, Q9HBH9, A6QP16, Q6B8I1, B8PYG1, Q63184, Q1LYG0, Q9CZV8, Q6TEM9, A4II20, O88450, Q8CIQ7, Q5SPB6, Q29RW1, Q8R5L3, Q63504, O42354, B3WFY8, A5WUT8, Q69ZX6, Q9CS72, O75131, P38486, Q8CDF7, Q8BPQ7, U3JAG9, Q9HAU5, Q8VHE6, Q14106, Q62622, Q61412, Q6TEL0, Q801X6, P46095, Q2T9W7, Q9Z136, Q9Y6Q9, Q58DL1, O35274, Q5M7Q1, Q803L0, Q1L990, Q12968, Q9JJP6, Q9UDY8, Q02556, O15534, Q1L8H0, Q58CZ2, O43543, Q9Z1E3, Q5R1W5, Q802Y8, Q9UQC2, P17655, Q9QXM1, Q3TN34, Q04841, Q8BI06, P60522, Q5XK85, Q921U8, P83741, Q80ZH1, Q1XHU0, Q8K0L0, O15040, Q9UHJ6, P13549, Q91ZP3, Q5R7X0, Q5W4S4, Q80VW7, Q9JID1, Q28IK8, Q6DFC8, O75460, F1LP90, Q9CXF4, Q05923, Q99PT9, Q86WG3, Q8IZD2, Q1LUC3, Q9BYK8, A0JMA9, E7F187, Q15466, B2RX14, Q9D832, Q9Z200, Q5SP67, O08759, A8E0R9, Q9Y2D0, A0JMQ7, O43524, Q63540, Q7TPK6, Q5ZKH4, Q6MFZ5, Q8BHD8, Q8UVX0, Q9XSH5, Q3TTA7, Q68FH0, Q8R0V5, P35570, Q08E02, Q14140, Q8WW38, Q3UH66, Q8NCG7, Q92519, Q9H3M7, Q90Z00, O95257, Q6NSM8, Q9Z1P7, Q13615, Q13976, Q6INB3, Q28CA0, Q80U22, Q9H6S1, Q5VU43, Q58G59, A2BGD5, Q16690, Q8VIJ6, Q96KQ4, Q99LJ2, Q1L8L6, P47775, P08069, Q6ZWQ0, Q1LXK4, O70437, Q5ZI11, Q92633, Q2NKQ1, Q4KWH5, Q6AZB8, Q8K4Q7, O43189, B3F209, Q9H3L0, E9Q6E9, Q68FE2, Q9CQV6, Q86WT6, Q91WG5, Q8WZ73, Q8R151, Q8IUG5, Q2YDQ5, Q8AW35, Q9Y4J8, Q6NVC9, Q66J36, Q9CW07, Q9Z111, Q3UES3, O42184, Q16589, Q7ZWL6, O00308, O15484, Q91ZT7, Q9JIH7, O95271, Q5SW75, P42224, O88737, Q96MK3, Q9BXM7, O76080, Q9M571, Q8AVY1, Q6DG88, P27628, O54842, F1QWM2, Q16352, Q58WW2, Q9ESJ1, Q8BGW8, Q804W2, P60901, Q49GP3, Q9JHE5, Q62130, Q8BG60, Q3UV55, Q6PH85, Q9BT40, Q6P9K8, A2A884, P59913, Q9PTN2, Q7LHG5, Q08CY1, Q6R2W3, Q9NXL2, Q924U5, Q80Z19, P48437, Q15034, Q7T346, Q9UKN7, Q641K5, P35917, Q8WXI2, Q8BMA3, Q96M96, Q61371, Q8N3K9, Q9QZ73, Q90ZE2, Q08CH8, Q9C098, Q9UHH9, Q4LDD4, Q8N1W1, Q8NBH2, Q61818, Q3U3D7, A5PN09, Q99JZ7, Q4U2V3, Q14511, O75995, O02751, O08858, Q8IYT8, Q8VD37, Q56A24, P52624, Q5BL31, Q2I6J0, P43403, P0C548, Q5RDU7, P43405, Q566M8, Q7ZUV2, Q811L6, Q8VHK2, O88942, Q04205, D3ZAR1, O70628, Q92786, O54834, Q673G8, Q9C0H9, O43150, Q8CGR7, P24587, Q3UFY7, Q9QXE4, Q32Q86, Q96J92, O73689, Q5RIC0, Q9CQ07, Q9Y3M8, Q9D684, Q4R8M9, Q7RTR2, Q80ZW0, P43117, Q6UUV9, Q91WA3, Q52KE7, Q8CHK7, Q4ACU6, P50616, Q99683, P85037, Q9WVH3, Q29RA3, B0S6S9, A4IHU7, Q7Z7A4, Q8N302, Q96JI7, Q9WUW8, Q501X2, Q9ESN2, Q8IUR6, Q8IWV8, Q61084, Q8VDJ3, Q0V9S9, P59438, Q60793, D3Z7P3, Q9BSW2, Q99558, Q8BSS9, O35710, Q9YGV1, Q5DU56, Q92005, Q5PQJ7, Q90744, O35716, Q5FW38, Q08462, Q8NFD5, Q5MNZ9, A3KGF7, O02827, Q9D668, Q7Z3G6, P31230, Q501J6, P28063, P0CT40, P34743, A2A9T0, A5D6R3, P41156, Q8R3S2, Q9P2H3, Q2EMV9, Q9NPI5, Q3SZK8, Q9NYK1, Q9I8K7, Q969V6, F1QIC4, Q90ZY4, Q9Z2K0, Q9QYB2, Q64337, Q8WUF5, Q61985, B1AVH7, F1R237, Q8VBT1, O00418, Q9D658, O75038, Q9UBI9, Q13469, Q09666, Q4QRD7, Q9H694, Q6AXW7, Q80YA9, Q7T019, Q5PR98, A2AP18, Q62158, Q9Y6F6, Q98TT6, Q1A730, Q8K120, Q99PI5, O88582	972	4490	12988	1.121943596652827	0.7687927243601023	0.18280755038848454	0.18179383014603454
GOTERM_BP_DIRECT	GO:0006914~autophagy	19	1.8129770992366412	0.00270398218203917	Q14964, Q64337, Q8R5L3, O15040, Q5MNZ9, Q2TAZ0, Q8TDY2, Q6NYY9, A5WUT8, Q8IYT8, Q68FE2, Q9CQV6, O75385, Q80ZU9, Q7ZUX3, Q02556, Q6DG88, Q5FVM3, Q9QXE4	927	116	12225	2.1600546813971655	0.9998647182008653	0.31771790638960246	0.31694534005187697
INTERPRO	IPR001841:Zinc finger, RING-type	31	2.9580152671755724	0.0029065883818213253	Q8JFF3, A5WW08, Q9Y6U7, Q6INB3, Q28IK8, Q08CH8, Q02084, Q9Y3C5, Q91187, Q1L8L6, Q6TEM9, Q8BI21, Q86T96, Q8BFU3, Q9ESN2, O42354, Q08CG8, Q6MFZ5, Q86WT6, Q3UV31, Q62158, Q8WZ73, Q803I4, Q96EH8, Q566M8, Q3TTA7, Q8K0W3, Q924W6, Q96LD4, Q91431, Q1XHU0	1004	232	13190	1.755435155928012	0.9820442234875505	0.327668353385984	0.32600747107338307
GOTERM_BP_DIRECT	GO:1903288~positive regulation of potassium ion import	5	0.4770992366412214	0.003025320388149511	Q96J92, Q9JIH7, P83741, Q3UH66, Q7TPK6	927	9	12225	7.326501258540094	0.9999531420783896	0.34321738196592727	0.3423828108243688
GOTERM_MF_DIRECT	GO:0046872~metal ion binding	211	20.13358778625954	0.003178753908947291	Q8JFF3, Q8R4K8, Q9CXS4, Q5H8C1, P97588, Q5FWF4, G3MWR8, Q9UKD1, Q5T1R4, Q9WVT6, Q9HBH9, Q9P2R6, A6QP16, Q8R0S1, O60688, Q04759, Q6TEM9, A4II20, Q9DBT5, O88450, Q96MB7, Q8BI21, Q0IH86, B7ZSK1, O42354, B3WFY8, Q69ZX6, Q5RDN9, O93384, O75131, Q9P2S6, P0CJ78, Q8K0W3, Q5SPC5, Q13370, Q8NHM5, A1YPR0, Q9Y2Y9, Q58DL1, Q803L0, Q9JJP6, O54782, Q8BZ32, Q91187, Q5RFP4, P21589, Q86T96, Q8WYB5, Q13946, Q802Y8, O60315, Q5DTV4, E9QAG8, Q3TN34, Q9UPA5, Q80ZH1, Q90WM5, Q5R7X0, Q6DFC8, P52756, Q52PG9, Q8NBF1, Q8IZD2, Q9BYK8, B2RX14, Q66HA4, Q0PMD2, Q3UHF7, O08759, Q86UR5, Q8UVX0, O35433, Q0IIF0, Q3TTA7, Q8R0V5, Q9C0F3, Q8WW38, Q8NCG7, P80202, Q6NSM8, Q13615, Q6INB3, P15822, Q5TJE2, O00370, Q5F3R2, Q1L8L6, Q9NY28, O70437, Q8CHP0, Q65Z54, Q4KWH5, Q6AZB8, P31629, P19086, O43189, Q5M872, Q86WT6, Q3UV31, Q9UPM6, Q8WZ73, Q8R151, Q9JKU8, Q2YDQ5, P57682, Q6NYZ4, Q3UES3, A5WW08, O42184, Q9UIH9, P17036, O88737, Q6PHG2, Q9C0K0, Q804W2, Q8IWR0, Q8BFU3, Q3UV55, A2A884, P0CT39, Q9PTN2, Q7LHG5, Q924U5, Q9P1Z0, Q96M96, Q90ZE2, Q08CH8, P11153, Q4LDD4, Q8N1W1, Q9Y4E5, Q8BJL1, A3KGZ2, Q61818, A5PN09, Q4U2V3, Q9H0J9, P08548, O08739, Q08CG8, Q6ING9, Q93075, Q810J8, Q8C966, Q5RDU7, Q96EH8, Q566M8, Q811L6, P17936, O70628, O13089, O43150, Q3UFY7, O73689, Q5RIC0, Q96EP0, A4Z944, O73688, O14595, F8W2M8, Q4R8M9, Q9XTA3, Q6P3R8, P79942, Q9NXG6, Q9ESN2, Q61084, Q60793, P16423, G5E8P1, Q803I4, O88803, O35710, Q9JHI0, Q9M2U3, Q6R3M4, Q08462, Q9Y6U7, A3KGF7, O02827, Q5R5J1, P0CT40, Q9UIF8, Q5VWQ0, A2A9T0, A5D6R3, Q9EPW2, Q9NPI5, O35980, Q2LE08, Q64337, Q1LY51, Q7T019, Q9HBA0, A2AP18, Q568E2, Q62158, Q1LZH9, P35031, Q62838, Q924W6, Q8K1S5, Q3U1C6, Q80UJ9	922	2306	11966	1.1875208124425012	0.9529462260231893	0.18119838592817247	0.17912215442274548
GOTERM_MF_DIRECT	GO:0019869~chloride channel inhibitor activity	5	0.4770992366412214	0.003208721417478054	Q96J92, Q9JIH7, P83741, Q3UH66, Q7TPK6	922	9	11966	7.210171125572427	0.9542848344818539	0.18119838592817247	0.17912215442274548
GOTERM_BP_DIRECT	GO:0008286~insulin receptor signaling pathway	11	1.049618320610687	0.003217708823093378	Q62622, Q5RJW5, Q9Z200, Q9WVH3, P35570, Q15119, Q9Y4H2, P15208, P08069, Q5ZKH4, P21743	927	49	12225	2.960504590185589	0.9999751668326764	0.3434916451263206	0.34265640708346023
GOTERM_BP_DIRECT	GO:0055074~calcium ion homeostasis	8	0.7633587786259541	0.0032365474160838716	Q96J92, Q9PTN2, Q96MK3, Q9R0K8, Q5MK86, Q7TPK6, O88452, P21589	927	27	12225	3.9074673378880496	0.999976663923304	0.3434916451263206	0.34265640708346023
INTERPRO	IPR009060:UBA-like	11	1.049618320610687	0.003314969724641175	Q64337, Q96EP0, Q9HCJ0, Q90WM5, Q5RC94, P54727, Q6PH85, Q9QZ73, Q5BL31, Q9Y5A7, Q6P5G6	1004	49	13190	2.949223514106838	0.9898021454795309	0.327668353385984	0.32600747107338307
INTERPRO	IPR005135:Endonuclease/exonuclease/phosphatase	9	0.8587786259541985	0.0033217646252018656	P21329, P79942, P21328, P08548, O35710, O00370, P14381, O02751, Q9BT40	1004	34	13190	3.477560346847903	0.9898977077157423	0.327668353385984	0.32600747107338307
UP_KW_MOLECULAR_FUNCTION	KW-0418~Kinase	70	6.679389312977099	0.0033916707277982113	Q96J92, Q9UHJ6, O76039, Q9JIH7, P15208, Q99570, Q8VCQ6, O75385, Q80ZW0, Q9HBH9, F1LP90, O75460, P00749, Q04759, Q9BXM7, Q63184, Q99683, Q6P3R8, O14986, Q7Z7A4, Q49GP3, Q16875, Q61084, B3WFY8, Q7TPK6, Q8R4V0, Q99558, P00534, Q924U5, F1QU13, Q3UH66, Q5RGU1, Q90Z00, Q6DTY7, Q6NSM8, P80202, Q641K5, P35917, O02827, Q13976, Q15119, P49760, Q5R5J1, Q8WXI2, P33497, Q5M7Q1, Q8NHU3, P36888, Q9C098, Q9UHH9, Q9NPI5, Q696W0, O88910, P21860, P08069, A7Z050, Q90ZY4, O00418, Q8K4Q7, P70079, Q8IYT8, Q924C5, P43403, P43405, Q811L6, Q56UN5, P83741, Q62838, P24587, Q9ERE3	648	658	8498	1.3951273969004465	0.309486991783815	0.033608373575455	0.030833370252711014
UP_SEQ_FEATURE	REPEAT:3	20	1.9083969465648856	0.003479511388797898	Q6ZQX7, Q15413, Q6ZQT0, P31629, P13813, Q3UHF7, Q5T1R4, Q03650, Q12968, P13821, A2A884, Q40375, P38486, Q05519, O88737, Q8VIJ6, P09593, Q9UPA5, O88942, Q91X85	1034	124	13206	2.0599613152804643	0.9999536464456458	0.6641227404085589	0.6631948707048794
UP_KW_BIOLOGICAL_PROCESS	KW-0233~DNA recombination	14	1.3358778625954197	0.0036499372870018097	P0CT39, Q7LHG5, Q0IH86, O00370, Q91187, O43543, P0CT40, Q04202	581	76	7799	2.472733037412809	0.3480737934601075	0.06100609465417311	0.05944183581688661
KEGG_PATHWAY	mmu04137:Mitophagy - animal	5	0.4770992366412214	0.0037317169610849472	Q9CXF4, Q64337, Q9Z2F7, Q68FE2, Q9CQV6	352	11	5510	7.115185950413223	0.9371268402206858	0.25104277738207825	0.2486680484068424
GOTERM_BP_DIRECT	GO:0032922~circadian regulation of gene expression	12	1.1450381679389312	0.0037369125487363313	P79942, Q32Q86, P41134, O35710, O15534, Q08E02, B3F209, Q61818, A4II20, Q3UV55, Q15466, Q91YB0	927	58	12225	2.728490123870104	0.9999955270897685	0.38420132141695407	0.38326709327977
UP_SEQ_FEATURE	DOMAIN:F-box	12	1.1450381679389312	0.004160099022295104	Q9UKT7, Q2YDQ5, Q5FWF7, Q96IG2, Q80XI1, Q4R372, Q8BJL1, Q1A730, Q9CZV8, Q8NHM5, Q0VD31, Q7Z6M2	1034	57	13206	2.6887916115239747	0.9999934445026504	0.7127513499652369	0.7117555394867665
UP_SEQ_FEATURE	DOMAIN:Yippee	4	0.38167938931297707	0.004232194533499486	Q5RDU7, Q65Z54, O60688, Q5RDN9	1034	5	13206	10.217408123791103	0.9999946717398183	0.7127513499652369	0.7117555394867665
GOTERM_BP_DIRECT	GO:0010766~negative regulation of sodium ion transport	5	0.4770992366412214	0.0047419612824055315	Q96J92, Q9JIH7, P83741, Q3UH66, Q7TPK6	927	10	12225	6.593851132686084	0.999999838402921	0.4588544887974764	0.4577387332016163
GOTERM_BP_DIRECT	GO:0006995~cellular response to nitrogen starvation	5	0.4770992366412214	0.0047419612824055315	P60517, P60522, Q9CQV6, Q2HJ23	927	10	12225	6.593851132686084	0.999999838402921	0.4588544887974764	0.4577387332016163
INTERPRO	IPR024678:Serine/threonine-protein kinase OSR1/WNK, CCT domain	5	0.4770992366412214	0.00481106379966708	Q96J92, Q9JIH7, P83741, Q3UH66, Q7TPK6	1004	10	13190	6.568725099601593	0.9987189985181647	0.4429386071560158	0.4406934440495045
GOTERM_MF_DIRECT	GO:0001228~transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	34	3.2442748091603053	0.004819961907832815	Q9Y2Y9, P97588, Q9UKD1, Q12968, Q9UIH9, P53567, Q9JJP6, Q9EPW2, P41156, Q01167, Q8NBF1, Q8BW74, Q9WVH3, P40426, P49716, O70437, Q9C0K0, Q8BGQ2, Q61985, O15353, Q9Y5X4, Q8IUR6, Q13469, Q9CXC9, Q3UHF7, O43524, Q60793, Q568E2, P41224, Q9H175, Q9JKU8, P52909, O88942, O73718	922	268	11966	1.64650176449639	0.9903263614672781	0.25706463508441685	0.25411910280740785
